URL	Status	Number of redirects	Redirect Chain	Final URL
http://em20.test3.evan-moor.com/p/2816	301	1	http://em20.test3.evan-moor.com/p/2816 | 	http://em20.test3.evan-moor.com/clues-to-comprehension-grades-3-4-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/2814	301	1	http://em20.test3.evan-moor.com/p/2814 | 	http://em20.test3.evan-moor.com/grammar-punctuation-grade-6-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/2811	301	1	http://em20.test3.evan-moor.com/p/2811 | 	http://em20.test3.evan-moor.com/grammar-punctuation-grade-4-enhanced-e-book
http://em20.test3.evan-moor.com/p/2819	301	1	http://em20.test3.evan-moor.com/p/2819 | 	http://em20.test3.evan-moor.com/clues-to-comprehension-grades-5-6-enhanced-e-book
http://em20.test3.evan-moor.com/p/797	301	1	http://em20.test3.evan-moor.com/p/797 | 	http://em20.test3.evan-moor.com/readers%27-theater-grade-5-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/2810	301	1	http://em20.test3.evan-moor.com/p/2810 | 	http://em20.test3.evan-moor.com/grammar-punctuation-grade-4-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/2807	301	1	http://em20.test3.evan-moor.com/p/2807 | 	http://em20.test3.evan-moor.com/grammar-punctuation-grade-2-enhanced-e-book
http://em20.test3.evan-moor.com/p/2805	301	1	http://em20.test3.evan-moor.com/p/2805 | 	http://em20.test3.evan-moor.com/grammar-punctuation-grade-2-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/2802	301	1	http://em20.test3.evan-moor.com/p/2802 | 	http://em20.test3.evan-moor.com/thinking-skills-grades-5-6-enhanced-e-book
http://em20.test3.evan-moor.com/p/2808	301	1	http://em20.test3.evan-moor.com/p/2808 | 	http://em20.test3.evan-moor.com/grammar-punctuation-grade-3-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/2809	301	1	http://em20.test3.evan-moor.com/p/2809 | 	http://em20.test3.evan-moor.com/grammar-punctuation-grade-3-enhanced-e-book
http://em20.test3.evan-moor.com/p/733	301	1	http://em20.test3.evan-moor.com/p/733 | 	http://em20.test3.evan-moor.com/literature-pockets-caldecott-winners-grades-4-6-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/975	301	1	http://em20.test3.evan-moor.com/p/975 | 	http://em20.test3.evan-moor.com/all-about-the-weather-grades-prek-k-activity-book-e-book
http://em20.test3.evan-moor.com/p/974	301	1	http://em20.test3.evan-moor.com/p/974 | 	http://em20.test3.evan-moor.com/all-about-the-pond-grades-prek-k-activity-book-e-book
http://em20.test3.evan-moor.com/p/734	301	1	http://em20.test3.evan-moor.com/p/734 | 	http://em20.test3.evan-moor.com/literature-pockets-fiction-grades-4-6-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/971	301	1	http://em20.test3.evan-moor.com/p/971 | 	http://em20.test3.evan-moor.com/all-about-my-world-grades-prek-k-activity-book-e-book
http://em20.test3.evan-moor.com/p/970	301	1	http://em20.test3.evan-moor.com/p/970 | 	http://em20.test3.evan-moor.com/all-about-the-farm-grades-prek-k-activity-book-e-book
http://em20.test3.evan-moor.com/p/973	301	1	http://em20.test3.evan-moor.com/p/973 | 	http://em20.test3.evan-moor.com/all-about-the-rainforest-grades-prek-k-activity-book-e-book
http://em20.test3.evan-moor.com/p/730	301	1	http://em20.test3.evan-moor.com/p/730 | 	http://em20.test3.evan-moor.com/all-about-animals-around-the-world-grades-prek-k-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/507	301	1	http://em20.test3.evan-moor.com/p/507 | 	http://em20.test3.evan-moor.com/take-it-to-your-seat-vocabulary-centers-grades-k-1-teacher-resource-print
http://em20.test3.evan-moor.com/p/991	301	1	http://em20.test3.evan-moor.com/p/991 | 	http://em20.test3.evan-moor.com/take-it-to-your-seat-vocabulary-centers-grades-k-1-e-book
http://em20.test3.evan-moor.com/p/753	301	1	http://em20.test3.evan-moor.com/p/753 | 	http://em20.test3.evan-moor.com/literature-pockets-tall-tales-grades-4-6-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/511	301	1	http://em20.test3.evan-moor.com/p/511 | 	http://em20.test3.evan-moor.com/take-it-to-your-seat-vocabulary-centers-grades-4-5-teacher-resource-book
http://em20.test3.evan-moor.com/p/516	301	1	http://em20.test3.evan-moor.com/p/516 | 	http://em20.test3.evan-moor.com/take-it-to-your-seat-writing-centers-grades-4-5-teacher-resource-print
http://em20.test3.evan-moor.com/p/519	301	1	http://em20.test3.evan-moor.com/p/519 | 	http://em20.test3.evan-moor.com/ten-minute-activities-grades-1-3-teacher-resource-print
http://em20.test3.evan-moor.com/p/760	301	1	http://em20.test3.evan-moor.com/p/760 | 	http://em20.test3.evan-moor.com/language-fundamentals-grade-3-e-book
http://em20.test3.evan-moor.com/p/2846	301	1	http://em20.test3.evan-moor.com/p/2846 | 	http://em20.test3.evan-moor.com/math-for-summer-grades-2-3-enhanced-e-book
http://em20.test3.evan-moor.com/p/520	301	1	http://em20.test3.evan-moor.com/p/520 | 	http://em20.test3.evan-moor.com/ten-minute-activities-grades-4-6-teacher-resource-print
http://em20.test3.evan-moor.com/p/762	301	1	http://em20.test3.evan-moor.com/p/762 | 	http://em20.test3.evan-moor.com/language-fundamentals-grade-5-e-book
http://em20.test3.evan-moor.com/p/761	301	1	http://em20.test3.evan-moor.com/p/761 | 	http://em20.test3.evan-moor.com/language-fundamentals-grade-4-e-book
http://em20.test3.evan-moor.com/p/2074	301	1	http://em20.test3.evan-moor.com/p/2074 | 	http://em20.test3.evan-moor.com/native-peoples-of-the-americas-woodand-indians-grades-1-3-enhanced-e-book
http://em20.test3.evan-moor.com/p/817	301	1	http://em20.test3.evan-moor.com/p/817 | 	http://em20.test3.evan-moor.com/building-fluency-grade-6-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/813	301	1	http://em20.test3.evan-moor.com/p/813 | 	http://em20.test3.evan-moor.com/building-fluency-grade-2-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/816	301	1	http://em20.test3.evan-moor.com/p/816 | 	http://em20.test3.evan-moor.com/building-fluency-grade-5-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/815	301	1	http://em20.test3.evan-moor.com/p/815 | 	http://em20.test3.evan-moor.com/building-fluency-grade-4-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/385	301	1	http://em20.test3.evan-moor.com/p/385 | 	http://em20.test3.evan-moor.com/read-and-understand-stories-and-activities-fiction-grades-4-6-teacher-resource-book
http://em20.test3.evan-moor.com/p/705	301	1	http://em20.test3.evan-moor.com/p/705 | 	http://em20.test3.evan-moor.com/scienceworks-for-kids-energy-heat-light-sound-grades-1-3-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/2187	301	1	http://em20.test3.evan-moor.com/p/2187 | 	http://em20.test3.evan-moor.com/scienceworks-for-kids-weather-grades-4-6-enhanced-e-book
http://em20.test3.evan-moor.com/p/2778	301	1	http://em20.test3.evan-moor.com/p/2778 | 	http://em20.test3.evan-moor.com/daily-science-grade-6-enhanced-e-book
http://em20.test3.evan-moor.com/p/2096	301	1	http://em20.test3.evan-moor.com/p/2096 | 	http://em20.test3.evan-moor.com/read-and-understand-stories-and-activities-grade-k-enhanced-e-book
http://em20.test3.evan-moor.com/p/3187	301	1	http://em20.test3.evan-moor.com/p/3187 | 	http://em20.test3.evan-moor.com/theme-pockets-plants-grades-1-3-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/2098	301	1	http://em20.test3.evan-moor.com/p/2098 | 	http://em20.test3.evan-moor.com/read-and-understand-stories-and-activities-grade-2-enhanced-e-book
http://em20.test3.evan-moor.com/p/2097	301	1	http://em20.test3.evan-moor.com/p/2097 | 	http://em20.test3.evan-moor.com/read-and-understand-stories-and-activities-grade-1-enhanced-e-book
http://em20.test3.evan-moor.com/p/2413	301	1	http://em20.test3.evan-moor.com/p/2413 | 	http://em20.test3.evan-moor.com/read-and-understand-stories-and-activities-nonfiction-grades-4-6-enhanced-e-book
http://em20.test3.evan-moor.com/p/2776	301	1	http://em20.test3.evan-moor.com/p/2776 | 	http://em20.test3.evan-moor.com/daily-science-grade-4-enhanced-e-book
http://em20.test3.evan-moor.com/p/2777	301	1	http://em20.test3.evan-moor.com/p/2777 | 	http://em20.test3.evan-moor.com/daily-science-grade-5-enhanced-e-book
http://em20.test3.evan-moor.com/p/2774	301	1	http://em20.test3.evan-moor.com/p/2774 | 	http://em20.test3.evan-moor.com/daily-science-grade-2-enhanced-e-book
http://em20.test3.evan-moor.com/p/2099	301	1	http://em20.test3.evan-moor.com/p/2099 | 	http://em20.test3.evan-moor.com/read-and-understand-stories-and-activities-grade-3-enhanced-e-book
http://em20.test3.evan-moor.com/p/2773	301	1	http://em20.test3.evan-moor.com/p/2773 | 	http://em20.test3.evan-moor.com/daily-science-grade-1-enhanced-e-book
http://em20.test3.evan-moor.com/p/2775	301	1	http://em20.test3.evan-moor.com/p/2775 | 	http://em20.test3.evan-moor.com/daily-science-grade-3-enhanced-e-book
http://em20.test3.evan-moor.com/p/86	301	1	http://em20.test3.evan-moor.com/p/86 | 	http://em20.test3.evan-moor.com/clues-to-comprehension-grades-3-4-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/609	301	1	http://em20.test3.evan-moor.com/p/609 | 	http://em20.test3.evan-moor.com/native-peoples-of-the-americas-southwest-indians-grades-1-3-e-book
http://em20.test3.evan-moor.com/p/3179	301	1	http://em20.test3.evan-moor.com/p/3179 | 	http://em20.test3.evan-moor.com/theme-pockets-penguins-grades-1-3-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/699	301	1	http://em20.test3.evan-moor.com/p/699 | 	http://em20.test3.evan-moor.com/scienceworks-for-kids-animals-without-backbones-grades-1-3-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/698	301	1	http://em20.test3.evan-moor.com/p/698 | 	http://em20.test3.evan-moor.com/scienceworks-for-kids-animals-with-backbones-grades-1-3-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/2797	301	1	http://em20.test3.evan-moor.com/p/2797 | 	http://em20.test3.evan-moor.com/thinking-skills-grades-1-2-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/907	301	1	http://em20.test3.evan-moor.com/p/907 | 	http://em20.test3.evan-moor.com/math-for-autumn-grades-2-3-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/352	301	1	http://em20.test3.evan-moor.com/p/352 | 	http://em20.test3.evan-moor.com/nonfiction-reading-practice-grade-3-teacher-resource-book
http://em20.test3.evan-moor.com/p/354	301	1	http://em20.test3.evan-moor.com/p/354 | 	http://em20.test3.evan-moor.com/nonfiction-reading-practice-grade-5-teacher-resource-book
http://em20.test3.evan-moor.com/p/2336	301	1	http://em20.test3.evan-moor.com/p/2336 | 	http://em20.test3.evan-moor.com/science-cooperative-learning-cards-grades-4-6-enhanced-e-book
http://em20.test3.evan-moor.com/p/19192	301	1	http://em20.test3.evan-moor.com/p/19192 | 	http://em20.test3.evan-moor.com/writing-poetry-with-children-1-6-enhanced
http://em20.test3.evan-moor.com/p/19190	301	1	http://em20.test3.evan-moor.com/p/19190 | 	http://em20.test3.evan-moor.com/writing-poetry-with-children-1-6-teacher-resource-print
http://em20.test3.evan-moor.com/p/801	301	1	http://em20.test3.evan-moor.com/p/801 | 	http://em20.test3.evan-moor.com/nonfiction-reading-practice-grade-3-e-book
http://em20.test3.evan-moor.com/p/803	301	1	http://em20.test3.evan-moor.com/p/803 | 	http://em20.test3.evan-moor.com/nonfiction-reading-practice-grade-5-e-book
http://em20.test3.evan-moor.com/p/3095	301	1	http://em20.test3.evan-moor.com/p/3095 | 	http://em20.test3.evan-moor.com/daily-language-review-grade-5-interactive-app-class-pack
http://em20.test3.evan-moor.com/p/890	301	1	http://em20.test3.evan-moor.com/p/890 | 	http://em20.test3.evan-moor.com/phonics-and-word-study-for-struggling-readers-grades-4-6-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/652	301	1	http://em20.test3.evan-moor.com/p/652 | 	http://em20.test3.evan-moor.com/read-and-understand-stories-and-activities-fiction-grades-4-6-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/538	301	1	http://em20.test3.evan-moor.com/p/538 | 	http://em20.test3.evan-moor.com/thinking-skills-grades-1-2-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/540	301	1	http://em20.test3.evan-moor.com/p/540 | 	http://em20.test3.evan-moor.com/thinking-skills-grades-5-6-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/425	301	1	http://em20.test3.evan-moor.com/p/425 | 	http://em20.test3.evan-moor.com/scienceworks-for-kids-energy-grades-4-6-teacher-resource-book
http://em20.test3.evan-moor.com/p/787	301	1	http://em20.test3.evan-moor.com/p/787 | 	http://em20.test3.evan-moor.com/authentic-reading-practice-grades-1-3-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/426	301	1	http://em20.test3.evan-moor.com/p/426 | 	http://em20.test3.evan-moor.com/scienceworks-for-kids-planet-earth-grades-4-6-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/422	301	1	http://em20.test3.evan-moor.com/p/422 | 	http://em20.test3.evan-moor.com/scienceworks-for-kids-weather-grades-4-6-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/2346	301	1	http://em20.test3.evan-moor.com/p/2346 | 	http://em20.test3.evan-moor.com/easy-file-folder-reports-grades-3-6-enhanced-e-book
http://em20.test3.evan-moor.com/p/670	301	1	http://em20.test3.evan-moor.com/p/670 | 	http://em20.test3.evan-moor.com/draw%E2%80%A6then-write-grades-4-6-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/18	301	1	http://em20.test3.evan-moor.com/p/18 | 	http://em20.test3.evan-moor.com/authentic-reading-practice-grades-1-3-teacher-resource-book
http://em20.test3.evan-moor.com/p/2800	301	1	http://em20.test3.evan-moor.com/p/2800 | 	http://em20.test3.evan-moor.com/thinking-skills-grades-3-4-enhanced-e-book
http://em20.test3.evan-moor.com/p/2258	301	1	http://em20.test3.evan-moor.com/p/2258 | 	http://em20.test3.evan-moor.com/authentic-reading-practice-grades-4-6-enhanced-e-book
http://em20.test3.evan-moor.com/p/2801	301	1	http://em20.test3.evan-moor.com/p/2801 | 	http://em20.test3.evan-moor.com/thinking-skills-grades-5-6-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/3219	301	1	http://em20.test3.evan-moor.com/p/3219 | 	http://em20.test3.evan-moor.com/thematic-units-native-americans-grades-1-3-enhanced-e-book
http://em20.test3.evan-moor.com/p/444	301	1	http://em20.test3.evan-moor.com/p/444 | 	http://em20.test3.evan-moor.com/fairy-tale-sequencing-grades-1-3-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/3216	301	1	http://em20.test3.evan-moor.com/p/3216 | 	http://em20.test3.evan-moor.com/theme-pockets-africa-grades-1-3-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/2122	301	1	http://em20.test3.evan-moor.com/p/2122 | 	http://em20.test3.evan-moor.com/read-and-understand-stories-and-activities-fiction-grades-4-6-enhanced-e-book
http://em20.test3.evan-moor.com/p/2273	301	1	http://em20.test3.evan-moor.com/p/2273 | 	http://em20.test3.evan-moor.com/nonfiction-reading-practice-grade-5-enhanced-e-book
http://em20.test3.evan-moor.com/p/610	301	1	http://em20.test3.evan-moor.com/p/610 | 	http://em20.test3.evan-moor.com/native-peoples-of-the-americas-northwest-indians-grades-1-3-e-book
http://em20.test3.evan-moor.com/p/2271	301	1	http://em20.test3.evan-moor.com/p/2271 | 	http://em20.test3.evan-moor.com/nonfiction-reading-practice-grade-3-enhanced-e-book
http://em20.test3.evan-moor.com/p/2274	301	1	http://em20.test3.evan-moor.com/p/2274 | 	http://em20.test3.evan-moor.com/nonfiction-reading-practice-grade-6-enhanced-e-book
http://em20.test3.evan-moor.com/p/2272	301	1	http://em20.test3.evan-moor.com/p/2272 | 	http://em20.test3.evan-moor.com/nonfiction-reading-practice-grade-4-enhanced-e-book
http://em20.test3.evan-moor.com/p/2947	301	1	http://em20.test3.evan-moor.com/p/2947 | 	http://em20.test3.evan-moor.com/vocabulary-fundamentals-grade-1-enhanced-e-book
http://em20.test3.evan-moor.com/p/2270	301	1	http://em20.test3.evan-moor.com/p/2270 | 	http://em20.test3.evan-moor.com/nonfiction-reading-practice-grade-2-enhanced-e-book
http://em20.test3.evan-moor.com/p/626	301	1	http://em20.test3.evan-moor.com/p/626 | 	http://em20.test3.evan-moor.com/read-and-understand-stories-and-activities-grade-k-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/2269	301	1	http://em20.test3.evan-moor.com/p/2269 | 	http://em20.test3.evan-moor.com/nonfiction-reading-practice-grade-1-enhanced-e-book
http://em20.test3.evan-moor.com/p/629	301	1	http://em20.test3.evan-moor.com/p/629 | 	http://em20.test3.evan-moor.com/read-and-understand-stories-and-activities-grade-3-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/2845	301	1	http://em20.test3.evan-moor.com/p/2845 | 	http://em20.test3.evan-moor.com/math-for-summer-grades-2-3-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/642	301	1	http://em20.test3.evan-moor.com/p/642 | 	http://em20.test3.evan-moor.com/early-learning-resources-sequencing-grades-k-2-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/2285	301	1	http://em20.test3.evan-moor.com/p/2285 | 	http://em20.test3.evan-moor.com/building-fluency-grade-4-enhanced-e-book
http://em20.test3.evan-moor.com/p/2283	301	1	http://em20.test3.evan-moor.com/p/2283 | 	http://em20.test3.evan-moor.com/building-fluency-grade-2-enhanced-e-book
http://em20.test3.evan-moor.com/p/2286	301	1	http://em20.test3.evan-moor.com/p/2286 | 	http://em20.test3.evan-moor.com/building-fluency-grade-5-enhanced-e-book
http://em20.test3.evan-moor.com/p/2287	301	1	http://em20.test3.evan-moor.com/p/2287 | 	http://em20.test3.evan-moor.com/building-fluency-grade-6-enhanced-e-book
http://em20.test3.evan-moor.com/p/35	301	1	http://em20.test3.evan-moor.com/p/35 | 	http://em20.test3.evan-moor.com/building-fluency-grade-2-teacher-resource-book
http://em20.test3.evan-moor.com/p/651	301	1	http://em20.test3.evan-moor.com/p/651 | 	http://em20.test3.evan-moor.com/more-read-and-understand-stories-and-activities-grade-3-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/39	301	1	http://em20.test3.evan-moor.com/p/39 | 	http://em20.test3.evan-moor.com/building-fluency-grade-6-reproducible-resource-book
